PROCESSDATA	2411LIC10201 Data	yyyy-MM-dd HH:mm:ss
8	10	2025-02-20 21:55:00	751
tagname	2411LIC10201.MV	2411LIC10201.PV	2411LIC10201.SV	2411LIC10201.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2025-02-20 23:44:00	40.16248894	52.0715834	52.4507637	1	0	0	0	0
2025-02-20 23:44:10	40.745817439999996	52.4092184	52.4507637	1	0	0	0	0
2025-02-20 23:44:20	40.78080530495049	52.72556235247525	52.4507637	1	0	0	0	0
2025-02-20 23:44:30	40.71134733465346	53.03785086732674	52.4507637	1	0	0	0	0
2025-02-20 23:44:40	40.80632499191919	53.02206315555556	52.4507637	1	0	0	0	0
2025-02-20 23:44:50	40.93739827474748	52.934258711111106	52.4507637	1	0	0	0	0
2025-02-20 23:45:00	40.93739827474748	52.934258711111106	52.4507637	1	1	1	1	1
2025-02-20 23:45:10	41.302159372	53.355353716	52.4507637	1	0	0	0	0
2025-02-20 23:45:20	40.965435302	52.924064858	52.4507637	1	0	0	0	0
2025-02-20 23:45:30	40.528984352	52.365579808	52.4507637	1	0	0	0	0
2025-02-20 23:45:40	40.546449788	52.457598276	52.4507637	1	0	0	0	0
2025-02-20 23:45:50	40.650375488	52.673522176	52.4507637	1	0	0	0	0
2025-02-20 23:46:00	40.303944848	52.342714814	52.4507637	1	0	0	0	0
2025-02-20 23:46:10	39.871732048	51.907768164	52.4507637	1	0	0	0	0
2025-02-20 23:46:20	40.12216944	52.371800686	52.4507637	1	0	0	0	0
2025-02-20 23:46:30	40.50263544	53.007067336	52.4507637	1	0	0	0	0
2025-02-20 23:46:40	40.367048742	52.533982	52.4507637	1	0	0	0	0
2025-02-20 23:46:50	40.133166292	51.849782	52.4507637	1	0	0	0	0
2025-02-20 23:47:00	40.192799918	51.987583236	52.4507637	1	0	0	0	0
2025-02-20 23:47:10	40.308341368	52.281956136	52.4507637	1	0	0	0	0
2025-02-20 23:47:20	40.02954024	52.039200275999995	52.4507637	1	0	0	0	0
2025-02-20 23:47:30	39.67562624	51.694134176	52.4507637	1	0	0	0	0
2025-02-20 23:47:40	40.007702944	52.033465888	52.4507637	1	0	0	0	0
2025-02-20 23:47:50	40.470444544	52.503159088000004	52.4507637	1	0	0	0	0
2025-02-20 23:48:00	40.613777656	52.525159	52.4507637	1	0	0	0	0
2025-02-20 23:48:10	40.696271056	52.461884	52.4507637	1	0	0	0	0
2025-02-20 23:48:20	40.648769584	52.453698342	52.4507637	1	0	0	0	0
2025-02-20 23:48:30	40.576507184	52.456005892	52.4507637	1	0	0	0	0
2025-02-20 23:48:40	40.355646977999996	52.312839638	52.4507637	1	0	0	0	0
2025-02-20 23:48:50	40.106482428	52.141964088	52.4507637	1	0	0	0	0
2025-02-20 23:49:00	40.348678608	52.32701632	52.4507637	1	0	0	0	0
2025-02-20 23:49:10	40.684467308	52.57986432	52.4507637	1	0	0	0	0
2025-02-20 23:49:20	40.619682394	52.55831246	52.4507637	1	0	0	0	0
2025-02-20 23:49:30	40.478597744	52.48449396	52.4507637	1	0	0	0	0
2025-02-20 23:49:40	40.738734012	52.51386043	52.4507637	1	0	0	0	0
2025-02-20 23:49:50	41.075293312	52.56288118	52.4507637	1	0	0	0	0
2025-02-20 23:50:00	41.075293312	52.56288118	52.4507637	1	1	1	1	1
2025-02-20 23:50:10	40.234372696	52.219982872	52.4507637	1	0	0	0	0
2025-02-20 23:50:20	40.339177475999996	52.27974202	52.4507637	1	0	0	0	0
2025-02-20 23:50:30	40.556571376	52.38719252	52.4507637	1	0	0	0	0
2025-02-20 23:50:40	40.1826188	52.012793731034485	52.4507637	1	0	0	0	0
2025-02-20 23:50:50	39.6960288	51.54661412512315	52.4507637	1	0	0	0	0
2025-02-20 23:51:00	39.517253437563454	51.49149670050761	52.4507637	1	0	0	0	0
2025-02-20 23:51:10	39.410681508629445	51.53280126903553	52.4507637	1	0	0	0	0
2025-02-20 23:51:20	39.6150708	51.771156129999994	52.4507637	1	0	0	0	0
2025-02-20 23:51:30	39.8786908	52.047044379999996	52.4507637	1	0	0	0	0
2025-02-20 23:51:40	40.084019	52.215534346	52.4507637	1	0	0	0	0
2025-02-20 23:51:50	40.278244	52.363567496	52.4507637	1	0	0	0	0
2025-02-20 23:52:00	39.9726858	52.096836534	52.4507637	1	0	0	0	0
2025-02-20 23:52:10	39.5719308	51.751102884	52.4507637	1	0	0	0	0
2025-02-20 23:52:20	39.8286984	51.98878926	52.4507637	1	0	0	0	0
2025-02-20 23:52:30	40.2107084	52.33760326	52.4507637	1	0	0	0	0
2025-02-20 23:52:40	39.948885448	52.265087498	52.4507637	1	0	0	0	0
2025-02-20 23:52:50	39.564427648	52.112318448	52.4507637	1	0	0	0	0
2025-02-20 23:53:00	39.652259344	52.287025456	52.4507637	1	0	0	0	0
2025-02-20 23:53:10	39.830050944	52.524108856	52.4507637	1	0	0	0	0
2025-02-20 23:53:20	39.830050944	52.524108856	52.4507637	1	1	1	1	1
2025-02-20 23:53:30	39.873902486	52.384893676	52.4507637	1	0	0	0	0
2025-02-20 23:53:40	39.96179105	52.325372942	52.4507637	1	0	0	0	0
2025-02-20 23:53:50	40.0410948	52.545745492	52.4507637	1	0	0	0	0
2025-02-20 23:54:00	40.574779372	52.968743766	52.4507637	1	0	0	0	0
2025-02-20 23:54:10	41.195012672	53.430337416	52.4507637	1	0	0	0	0
2025-02-20 23:54:20	41.191365078	53.385427992000004	52.4507637	1	0	0	0	0
2025-02-20 23:54:30	41.068883028	53.244041792000004	52.4507637	1	0	0	0	0
2025-02-20 23:54:40	40.882393944	52.8671332	52.4507637	1	0	0	0	0
2025-02-20 23:54:50	40.683713044	52.445363199999996	52.4507637	1	0	0	0	0
2025-02-20 23:55:00	40.683713044	52.445363199999996	52.4507637	1	1	1	1	1
2025-02-20 23:55:10	40.78188964482759	52.90111345812808	52.4507637	1	0	0	0	0
2025-02-20 23:55:20	40.79531	52.955143	52.4507637	1	0	0	0	0
2025-02-20 23:55:30	40.56341448039216	52.6767916372549	52.4507637	1	0	0	0	0
2025-02-20 23:55:40	40.361737752	52.458134273999995	52.4507637	1	0	0	0	0
2025-02-20 23:55:50	40.247848052	52.349311623999995	52.4507637	1	0	0	0	0
2025-02-20 23:56:00	40.152950499999996	52.560335269999996	52.4507637	1	0	0	0	0
2025-02-20 23:56:10	40.0616705	52.83228202	52.4507637	1	0	0	0	0
2025-02-20 23:56:20	40.07473845	52.593788616	52.4507637	1	0	0	0	0
2025-02-20 23:56:30	40.1076822	52.258068516	52.4507637	1	0	0	0	0
2025-02-20 23:56:40	40.012014684	52.293639714	52.4507637	1	0	0	0	0
2025-02-20 23:56:50	39.891849784	52.399933063999995	52.4507637	1	0	0	0	0
2025-02-20 23:57:00	39.981749018	52.525049302	52.4507637	1	0	0	0	0
2025-02-20 23:57:10	40.111660468	52.653750852	52.4507637	1	0	0	0	0
2025-02-20 23:57:20	39.87803886	52.36086518	52.4507637	1	0	0	0	0
2025-02-20 23:57:30	39.57517286	51.98767718	52.4507637	1	0	0	0	0
2025-02-20 23:57:40	39.57517286	51.98767718	52.4507637	1	1	1	1	1
2025-02-20 23:57:50	39.484930894	51.809946218	52.4507637	1	0	0	0	0
2025-02-20 23:58:00	39.653157534	52.0251729	52.4507637	1	0	0	0	0
2025-02-20 23:58:10	39.922118884	52.475420400000004	52.4507637	1	0	0	0	0
2025-02-20 23:58:20	40.043301889999995	52.577357574	52.4507637	1	0	0	0	0
2025-02-20 23:58:30	40.136336639999996	52.612949924	52.4507637	1	0	0	0	0
2025-02-20 23:58:40	40.053380722	52.604266126	52.4507637	1	0	0	0	0
2025-02-20 23:58:50	39.936902771999996	52.587148776	52.4507637	1	0	0	0	0
2025-02-20 23:59:00	40.20581468	52.713856645999996	52.4507637	1	0	0	0	0
2025-02-20 23:59:10	40.548134180000005	52.867959796	52.4507637	1	0	0	0	0
2025-02-20 23:59:20	40.340923874000005	52.424105712	52.4507637	1	0	0	0	0
2025-02-20 23:59:30	40.029041224000004	51.866355012	52.4507637	1	0	0	0	0
2025-02-20 23:59:40	39.949152	51.917779242	52.4507637	1	0	0	0	0
2025-02-20 23:59:50	39.913452	52.085236791999996	52.4507637	1	0	0	0	0
2025-02-21 00:00:00	39.913452	52.085236791999996	52.4507637	1	1	1	1	1
