PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-10-15 21:55:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-10-15 23:47:10	23.842933715999997	102.14196004	101.999908	1	0	0	0	0
2024-10-15 23:47:20	23.876702928	101.99602608	101.999908	1	0	0	0	0
2024-10-15 23:47:30	23.876605744	101.8187216	101.999908	1	0	0	0	0
2024-10-15 23:47:40	23.855756	102.11119076	101.999908	1	0	0	0	0
2024-10-15 23:47:50	23.879235224	101.99184124	101.999908	1	0	0	0	0
2024-10-15 23:48:00	23.860665964000003	102.16512743999999	101.999908	1	0	0	0	0
2024-10-15 23:48:10	23.882461592	101.99034963999999	101.999908	1	0	0	0	0
2024-10-15 23:48:20	23.872708564	102.07261224	101.999908	1	0	0	0	0
2024-10-15 23:48:30	23.9188996	101.87309628	101.999908	1	0	0	0	0
2024-10-15 23:48:40	23.888594824000002	102.09834452	101.999908	1	0	0	0	0
2024-10-15 23:48:50	23.940929284	101.66471104	101.999908	1	0	0	0	0
2024-10-15 23:49:00	23.909035136	101.64910196	101.999908	1	0	0	0	0
2024-10-15 23:49:10	23.931182092	101.80724547999999	101.999908	1	0	0	0	0
2024-10-15 23:49:20	23.903205088	102.03001088	101.999908	1	0	0	0	0
2024-10-15 23:49:30	23.898456352	101.97418708	101.999908	1	0	0	0	0
2024-10-15 23:49:40	23.904489856	102.03259952	101.999908	1	0	0	0	0
2024-10-15 23:49:50	23.928411972	101.87686412	101.999908	1	0	0	0	0
2024-10-15 23:50:00	23.916524616	101.98434224	101.999908	1	0	0	0	0
2024-10-15 23:50:10	23.929173264	101.94716684	101.999908	1	0	0	0	0
2024-10-15 23:50:20	23.952912744	101.66923624	101.999908	1	0	0	0	0
2024-10-15 23:50:30	23.900298168	102.16006604	101.999908	1	0	0	0	0
2024-10-15 23:50:40	23.897149456	102.08904079999999	101.999908	1	0	0	0	0
2024-10-15 23:50:50	23.888948548000002	101.98247896	101.999908	1	0	0	0	0
2024-10-15 23:51:00	23.936956283999997	101.84876608	101.999908	1	0	0	0	0
2024-10-15 23:51:10	23.945122387999998	101.90085552	101.999908	1	0	0	0	0
2024-10-15 23:51:20	23.931750104	102.06493572	101.999908	1	0	0	0	0
2024-10-15 23:51:30	23.960382992	101.97013876	101.999908	1	0	0	0	0
2024-10-15 23:51:40	23.974474872000002	101.57135896	101.999908	1	0	0	0	0
2024-10-15 23:51:50	23.949520772	101.71431304000001	101.999908	1	0	0	0	0
2024-10-15 23:52:00	23.94663864	101.96913248	101.999908	1	0	0	0	0
2024-10-15 23:52:10	23.938916464000002	102.05256124	101.999908	1	0	0	0	0
2024-10-15 23:52:20	23.975028612	101.69392752	101.999908	1	0	0	0	0
2024-10-15 23:52:30	23.918173712	102.01793928	101.999908	1	0	0	0	0
2024-10-15 23:52:40	23.925938876	102.11113104	101.999908	1	0	0	0	0
2024-10-15 23:52:50	23.942650668	101.95744544	101.999908	1	0	0	0	0
2024-10-15 23:53:00	23.951556612	101.915982	101.999908	1	0	0	0	0
2024-10-15 23:53:10	23.960204432	101.85480704000001	101.999908	1	0	0	0	0
2024-10-15 23:53:20	23.91635844	102.12580136	101.999908	1	0	0	0	0
2024-10-15 23:53:30	23.936945996	101.99464056	101.999908	1	0	0	0	0
2024-10-15 23:53:40	23.966123416	101.9556312	101.999908	1	0	0	0	0
2024-10-15 23:53:50	23.966482216	101.95462856	101.999908	1	0	0	0	0
2024-10-15 23:54:00	23.931963648	102.07347484	101.999908	1	0	0	0	0
2024-10-15 23:54:10	23.978660232	101.9036638	101.999908	1	0	0	0	0
2024-10-15 23:54:20	23.981749692	101.85063848	101.999908	1	0	0	0	0
2024-10-15 23:54:30	23.928684888	102.26321208	101.999908	1	0	0	0	0
2024-10-15 23:54:40	23.914839344	102.1828404	101.999908	1	0	0	0	0
2024-10-15 23:54:50	23.952780568	101.87363056	101.999908	1	0	0	0	0
2024-10-15 23:55:00	23.997024344	101.622462	101.999908	1	0	0	0	0
2024-10-15 23:55:10	23.980603976	101.85529939999999	101.999908	1	0	0	0	0
2024-10-15 23:55:20	23.983845648	101.864033	101.999908	1	0	0	0	0
2024-10-15 23:55:30	23.966097344	102.1080792	101.999908	1	0	0	0	0
2024-10-15 23:55:40	23.987084564	101.90259472	101.999908	1	0	0	0	0
2024-10-15 23:55:50	23.97927464	101.92561067999999	101.999908	1	0	0	0	0
2024-10-15 23:56:00	23.96863806	101.94048368	101.999908	1	0	0	0	0
2024-10-15 23:56:10	24.009230108	101.81959524	101.999908	1	0	0	0	0
2024-10-15 23:56:20	23.980785912	101.9082976	101.999908	1	0	0	0	0
2024-10-15 23:56:30	24.013264908	101.91823088000001	101.999908	1	0	0	0	0
2024-10-15 23:56:40	24.047262256	101.5804348	101.999908	1	0	0	0	0
2024-10-15 23:56:50	23.981000076	102.00855616	101.999908	1	0	0	0	0
2024-10-15 23:57:00	24.036915907999997	101.72143192	101.999908	1	0	0	0	0
2024-10-15 23:57:10	24.066310572	101.61850396	101.999908	1	0	0	0	0
2024-10-15 23:57:20	24.001171164000002	102.01991028	101.999908	1	0	0	0	0
2024-10-15 23:57:30	24.061878632	101.87091176	101.999908	1	0	0	0	0
2024-10-15 23:57:40	24.063074575999998	101.81070024	101.999908	1	0	0	0	0
2024-10-15 23:57:50	24.079759376	101.7308406	101.999908	1	0	0	0	0
2024-10-15 23:58:00	24.085892424	101.62004268	101.999908	1	0	0	0	0
2024-10-15 23:58:10	24.045821236000002	101.85708736000001	101.999908	1	0	0	0	0
2024-10-15 23:58:20	24.034257216	102.1568916	101.999908	1	0	0	0	0
2024-10-15 23:58:30	24.083979376	101.80088592	101.999908	1	0	0	0	0
2024-10-15 23:58:40	24.102149256	101.89960168	101.999908	1	0	0	0	0
2024-10-15 23:58:50	24.0439944	101.86682916000001	101.999908	1	0	0	0	0
2024-10-15 23:59:00	24.101604296	101.76652852	101.999908	1	0	0	0	0
2024-10-15 23:59:10	24.0420472	102.10003032	101.999908	1	0	0	0	0
2024-10-15 23:59:20	24.049273792	101.95662788	101.999908	1	0	0	0	0
2024-10-15 23:59:30	24.059048156	101.94538036	101.999908	1	0	0	0	0
2024-10-15 23:59:40	24.098147008	101.8985504	101.999908	1	0	0	0	0
2024-10-15 23:59:50	24.101359796	101.65158816	101.999908	1	0	0	0	0
2024-10-16 00:00:00	24.087350476	102.05073124	101.999908	1	0	0	0	0
